time,time,flux,flux_err,quality,centroid_col,centroid_row
713.4184568135636,713.4184568135636,0.9999887229288147,1.1448020882275035e-05,128,848.8990385309431,619.5895390892249
713.5206202993853,713.5206202993853,1.000011253238007,1.1448042175073527e-05,0,848.8988763276095,619.5893894029166
713.6227837694663,713.6227837694663,0.9999496942110128,1.1447661014999035e-05,8192,848.8987688365551,619.5892581449459
713.7249472638912,713.7249472638912,1.0000145194930836,1.1447367316359331e-05,0,848.8986518382335,619.5890316790766
713.8271108026122,713.8271108026122,1.000009894208449,1.1447503566791873e-05,8192,848.8984927505742,619.5888770992942
713.9292743256971,713.9292743256971,1.0000083922185996,1.1447773051844907e-05,0,848.8982923441305,619.5886990248562
714.0314378331489,714.0314378331489,0.9999997258187163,1.1447276483454418e-05,128,848.898208316572,619.5884549358896
714.1703801635915,714.1703801635915,0.9999747994055699,1.1446847433753196e-05,0,848.8979962581805,619.5882123510739
714.2970629409625,714.2970629409625,1.0000098346610495,1.1446826390497742e-05,128,848.8977540683456,619.5878956474372
714.3992264842003,714.3992264842003,1.0000104783675712,1.144664515126187e-05,0,848.8975948102059,619.5877413727219
714.5013900518607,714.5013900518607,1.0000215528366048,1.144595791717162e-05,0,848.8974218205243,619.5876414764238
714.6035535839576,714.6035535839576,0.9999936104161163,1.1445604931018765e-05,0,848.8972709037346,619.5874399026201
714.7057171205233,714.7057171205233,0.9999810815298742,1.1445180515308174e-05,0,848.8971067454402,619.5872498982861
714.807880621549,714.807880621549,0.9999712705370065,1.1444660486506405e-05,0,848.8969037232184,619.5872168595664
714.9100441670686,714.9100441670686,1.0000246405876054,1.144423166585697e-05,0,848.8966656426567,619.5871164047345
715.0122077570574,715.0122077570574,1.000050926403791,1.1443676534238406e-05,8320,848.8965387914916,619.5869073537863
715.1143713315862,715.1143713315862,1.0000065565483023,1.1443310405236402e-05,0,848.8964713568437,619.5867006845718
715.2165348906449,715.2165348906449,0.9999604937677555,1.1442453371965207e-05,8192,848.8964008685446,619.5864254243561
715.3186984542423,715.3186984542423,0.9999596831611282,1.144270340482382e-05,8192,848.8962777856544,619.586206865213
715.4208620024161,715.4208620024161,0.9999976157839532,1.1442781706999219e-05,0,848.8960594241464,619.586054311744
715.5230255951407,715.5230255951407,1.00000183581923,1.1442868620970654e-05,0,848.8958794251212,619.5859096998324
715.6251891524647,715.6251891524647,1.0000370740517865,1.1442416552158465e-05,0,848.8957838725764,619.5857002737133
715.7273527943864,715.7273527943864,0.9999910950779792,1.1441936860711633e-05,0,848.8955834169749,619.5855389204705
715.8295163409421,715.8295163409421,0.9999794483549749,1.1442836577796894e-05,128,848.8954797226154,619.5852960755967
715.9316799921304,715.9316799921304,0.9999895573532533,1.1443532753691633e-05,0,848.8953465703264,619.5850557729902
716.0338435279642,716.0338435279642,1.0000373120706252,1.1443543338637295e-05,8192,848.8951635433565,619.5848813836905
716.1360071484436,716.1360071484436,1.0000310416537879,1.1442830383002724e-05,0,848.8950989247703,619.5846665600984
716.2381707736247,716.2381707736247,0.9999963760943779,1.1443247353170189e-05,8192,848.8949208005776,619.5844941686244
716.3403343835089,716.3403343835089,0.9999750497692672,1.1442843862497722e-05,8320,848.8947615029247,619.5843922709124
716.4424980180745,716.4424980180745,0.9999726416971664,1.1443060055529386e-05,128,848.8946646388653,619.584137697569
716.5446616173897,716.5446616173897,0.9999975204736626,1.1442233935919472e-05,8192,848.8944418075467,619.5840822138947
716.6468252614301,716.6468252614301,1.0000317095046152,1.1440872877535336e-05,128,848.8942600390822,619.5838512983053
716.7489888702199,716.7489888702199,1.0000319479823592,1.1440501384317848e-05,128,848.8941241231657,619.5836495907769
716.8511525237845,716.8511525237845,0.9999879717260864,1.1439617480685442e-05,8192,848.8939535945798,619.5834977682425
716.9533161821571,716.9533161821571,0.9999577877975986,1.1440471124928995e-05,0,848.8937779385648,619.5833993172776
717.0554798052777,717.0554798052777,0.9999793886118207,1.1438920917134854e-05,0,848.8936801203954,619.5832402757211
717.1576434932547,717.1576434932547,1.000025773106529,1.1439189645660782e-05,0,848.8935059638176,619.5830264081709
717.2761533278142,717.2761533278142,1.0000239135009756,1.143848869281192e-05,0,848.8933927230216,619.5826353100599
717.3824035117607,717.3824035117607,0.9999910353871193,1.1438097059247844e-05,0,848.8932087504611,619.58243601842
717.4845671752206,717.4845671752206,0.9999825237307967,1.143814483907384e-05,0,848.8930283636658,619.5822405114129
717.5867308435452,717.5867308435452,0.9999951481274479,1.1437704224002059e-05,0,848.8928570041451,619.5820807829574
717.6888945567495,717.6888945567495,1.0000027537578795,1.1437849996951882e-05,0,848.8927250653912,619.5819104133195
717.7910582148877,717.7910582148877,1.0000251294883182,1.143740981575036e-05,8320,848.8924925643566,619.581710650919
717.8932219379276,717.8932219379276,1.000023555869452,1.1438699020197509e-05,0,848.8922812827834,619.5816004174861
717.9953856059044,717.9953856059044,0.9999736783958852,1.1438288060789475e-05,8192,848.8922482240935,619.5813515008113
718.0975492988175,718.0975492988175,0.9999487157054971,1.1438574295187102e-05,0,848.8921631544232,619.581142088357
718.1997129967,718.1997129967,1.0000046372778069,1.1438567023866431e-05,0,848.891981218474,619.5809071299324
718.3018767195651,718.3018767195651,1.0000358941559366,1.143883572036738e-05,0,848.8918124889576,619.5807202913769
718.4040404274026,718.4040404274026,1.0000125647370508,1.1437682031812723e-05,0,848.891628890817,619.5805133245119
718.5062041802448,718.5062041802448,1.000017523899309,1.143705111116008e-05,0,848.8913635764887,619.580490515497
718.6083678581272,718.6083678581272,0.9999694344797803,1.1436786468596038e-05,0,848.8912109943263,619.5804179759723
718.7105315810419,718.7105315810419,0.9999847649170329,1.1434542511019929e-05,0,848.8911077065695,619.5801238827945
718.8126953089959,718.8126953089959,1.000000715261794,1.1434879614840227e-05,8192,848.8908479078964,619.580050822242
718.914859082023,718.914859082023,1.0000213267578248,1.1435278856745363e-05,0,848.8907649755838,619.5798366045262
719.0170228201168,719.0170228201168,1.0000098944764144,1.1434910874034264e-05,0,848.8906279882497,619.5795764646754
719.1191865832982,719.1191865832982,0.9999902962536596,1.143401981447681e-05,0,848.8904585999369,619.5794655386211
719.2213503116,719.2213503116,0.9999722715590142,1.1434148084932503e-05,0,848.8903310377615,619.5792400154166
719.3235140650256,719.3235140650256,0.9999994873882192,1.1434942351023553e-05,128,848.8902513104792,619.5789441165116
719.425677823562,719.425677823562,1.000009322315591,1.1434235963904878e-05,128,848.8899726428915,619.5788554169366
725.8661025115128,725.8661025115128,0.9999933362634866,1.129161803334252e-05,8192,846.9872830472107,619.5022067343992
735.4654419346291,735.4654419346291,0.9999859332359218,1.1093731229286444e-05,0,844.1328237298054,619.3866789380786
735.5676066910892,735.5676066910892,1.0000164390412078,1.1115978903342093e-05,8192,844.1320285309375,619.3856776400027
735.6697714346737,735.6697714346737,1.0000477673907997,1.113260565470826e-05,8192,844.1314157466282,619.3846358652834
735.7719361854281,735.7719361854281,0.9999926447533289,1.114802513389239e-05,0,844.1306291306134,619.3839104418089
735.8741009233781,735.8741009233781,0.9999679206426842,1.1158204730633588e-05,0,844.1299485712376,619.3831989756717
735.9762657084997,735.9762657084997,0.9999799369992692,1.1164915518864724e-05,8192,844.1295105860911,619.3825556870386
736.0784305008128,736.0784305008128,1.000013506454249,1.1169588542288661e-05,8192,844.12908389115,619.3817249659113
736.1805952602997,736.1805952602997,1.0000309825778697,1.1175216488918123e-05,128,844.1285539417588,619.3812474191443
736.2827600870048,736.2827600870048,1.0000159383132192,1.11790817120593e-05,128,844.1281006724345,619.3807167136529
736.384924880974,736.384924880974,0.9999882221104087,1.1180896748123357e-05,0,844.1276524922077,619.3802558335467
736.4870896421344,736.4870896421344,0.9999601124891738,1.1182781563857279e-05,8192,844.1273247474194,619.3797867441369
736.5892544705391,736.5892544705391,1.0000002741593157,1.1185973021072117e-05,0,844.1269442630173,619.3793279543504
736.6914193062082,736.6914193062082,1.000010502291535,1.118963740785465e-05,128,844.1265558010036,619.3788986025199
736.7935841291401,736.7935841291401,1.0000486371959774,1.1190656104664767e-05,128,844.1262720286511,619.3784499375495
736.8957489793145,736.8957489793145,0.9999877572312628,1.1191130420534832e-05,0,844.1259164385889,619.378102423565
736.9979138368232,736.9979138368232,0.9999812126518789,1.1192117625462602e-05,8192,844.1256124828496,619.3776006397436
737.1000786615944,737.1000786615944,0.999976444299827,1.1192867580837716e-05,144,844.1253074890562,619.3774070224649
737.2022435137012,737.2022435137012,1.0000016093338657,1.1192960532997137e-05,16,844.1251505702228,619.3772217059582
737.3166681545597,737.3166681545597,1.000017595115573,1.1193574419594824e-05,144,844.1247296059598,619.3769617419485
737.4270062100856,737.4270062100856,1.0000105260456937,1.1194233073753753e-05,16,844.1244593898862,619.3763481579834
737.529171105614,737.529171105614,0.9999796035264354,1.1194059465778128e-05,16,844.1242718326288,619.37580848691
737.6313359885011,737.6313359885011,0.9999827744348704,1.1195645004955403e-05,128,844.1241101403026,619.3755014475827
737.7335008987211,737.7335008987211,0.9999994278066735,1.1196327176442947e-05,0,844.1237828174175,619.3752999595201
737.8356657963232,737.8356657963232,1.0000231740238348,1.1196731716753558e-05,0,844.1235315561171,619.3749280306954
737.9378307013278,737.9378307013278,1.000024842836254,1.1198502259825927e-05,8192,844.1233058754678,619.374700080122
738.0399956337147,738.0399956337147,0.9999901534414729,1.1197444016760887e-05,8192,844.1230716081056,619.374377819435
738.1421605335054,738.1421605335054,1.0000032186033116,1.1197650198763467e-05,0,844.1227750479208,619.3740593499963
738.2443255007208,738.2443255007208,0.9999875785151804,1.1198597294135979e-05,8320,844.1224804333302,619.3736626793777
738.3464904353198,738.3464904353198,0.9999992847460077,1.119939757422816e-05,0,844.1220637251594,619.3732274256984
738.4486553773692,738.4486553773692,0.9999951482070515,1.1199519043513055e-05,8192,844.1219104864449,619.3730366198384
738.5508203068457,738.5508203068457,1.0000040054086754,1.1199560907719396e-05,0,844.1216744506368,619.3727254261141
738.6529852637948,738.6529852637948,0.9999945402077941,1.1200255970611692e-05,0,844.1213432752793,619.3723107175626
738.7551502481714,738.7551502481714,1.0000087857292415,1.1200916015105906e-05,0,844.1211268063795,619.371968780153
738.8573152400234,738.8573152400234,0.9999983668341841,1.1200379339854143e-05,128,844.1208450507144,619.371571007054
738.9594802393709,738.9594802393709,0.9999948620752797,1.1199099556155036e-05,8192,844.1205194123174,619.3711958582818
739.0616451861933,739.0616451861933,0.9999894261468171,1.1199865997115217e-05,8192,844.1204515012851,619.3709517921428
739.1638101605364,739.1638101605364,0.9999866008945432,1.1200383912259213e-05,0,844.1201638490193,619.3706751160337
739.265975222399,739.265975222399,1.000009429430206,1.120028973963842e-05,8192,844.1198686860362,619.3703058905361
739.3681401917129,739.3681401917129,1.00002112389136,1.119942946968855e-05,0,844.119636417314,619.3699374383461
739.4703052686164,739.4703052686164,0.999999380114707,1.120026688827892e-05,128,844.1193167282969,619.3697107316926
739.5724702730164,739.5724702730164,1.0000112652917381,1.1200407866638437e-05,0,844.1191435148114,619.3692968279947
739.674635304985,739.674635304985,1.0000033855490345,1.1199849484089853e-05,0,844.1188297740586,619.3690470390754
739.7768003445192,739.7768003445192,0.9999877453255704,1.1199746565841051e-05,0,844.1186703901046,619.368669157795
739.8789653916217,739.8789653916217,0.9999929786205538,1.1200646248593492e-05,0,844.1183520920015,619.368318800953
739.9811304662901,739.9811304662901,0.9999945998639941,1.1199444709334745e-05,0,844.1181290546472,619.368042741621
740.0832955485268,740.0832955485268,0.9999871373999107,1.1200604883831674e-05,8192,844.1179677397953,619.3677939216634
740.1854606384004,740.1854606384004,0.999990403669598,1.120028032281349e-05,8192,844.1177371029944,619.3675239869973
740.2998854834732,740.2998854834732,1.0000116109526958,1.120064111614462e-05,8192,844.1173857790427,619.3672633050319
740.4102237748812,740.4102237748812,1.0000107168893422,1.1201493664168663e-05,16,844.1173862783742,619.3670419001259
740.5287353218155,740.5287353218155,0.9999812722840755,1.1200690947143468e-05,2192,844.1170804702012,619.3669216378112
740.6349870482416,740.6349870482416,1.0000144242573898,1.1200740468718748e-05,128,844.1168685215085,619.3664766468636
740.7371521792796,740.7371521792796,1.000010728773241,1.1201525155209031e-05,128,844.1166265443192,619.3660573633008
740.8393172979544,740.8393172979544,0.9999725104789483,1.120165541257735e-05,0,844.1164251033872,619.3657367731369
740.9414824043342,740.9414824043342,0.9999828219909928,1.1201690896392434e-05,0,844.1161170280332,619.3653525333957
741.0436475183757,741.0436475183757,0.9999878764535991,1.1202218442762572e-05,128,844.115793991556,619.3650450350258
741.1458127000544,741.1458127000544,0.9999906897657695,1.120164345897545e-05,0,844.1156445551278,619.3648055508431
741.2479778494613,741.2479778494613,1.000017070790264,1.1200170369421571e-05,0,844.1153535065263,619.3644593456469
741.3501430465752,741.3501430465752,1.0000225902478856,1.1200463012067637e-05,0,844.1150444105484,619.3641843034382
741.4523081713967,741.4523081713967,1.0000088811491215,1.1200768801721765e-05,0,844.1147655478408,619.3638245828713
741.5544733439485,741.5544733439485,0.9999949574090781,1.1199482498553622e-05,0,844.1144809098303,619.3634348016501
741.6566385242055,741.6566385242055,0.9999868988288402,1.1199641608108972e-05,8192,844.1141204624131,619.3629767447779
741.7588037122172,741.7588037122172,0.9999879955622848,1.120119485517424e-05,0,844.1139277745693,619.362621329547
741.8609689479811,741.8609689479811,1.0000140548660574,1.1200888345292422e-05,393216,844.1136701411754,619.362372124915
741.963134191498,741.963134191498,1.000006520786544,1.120100371877492e-05,0,844.1133842285733,619.3620718041595
742.0652993827928,742.0652993827928,0.9999869226455281,1.1200439854815508e-05,0,844.1132311977135,619.3617749997109
742.1674646018407,742.1674646018407,0.9999990224744998,1.1201335119037047e-05,0,844.1130054125894,619.3614711058417
742.2696297886869,742.2696297886869,0.9999892830169689,1.120099923166075e-05,8320,844.1126445780403,619.361015225976
742.3717950633115,742.3717950633115,1.0000012755469188,1.1201120847585321e-05,0,844.1124539684861,619.3607951122355
742.4739603057358,742.4739603057358,1.0000205755912022,1.1201286171396716e-05,0,844.1121852491109,619.3604689893489
742.5761255960053,742.5761255960053,0.9999866962682958,1.1201249038981521e-05,128,844.1120188666573,619.3602622903184
742.6782908540742,742.6782908540742,0.9999849439123677,1.1201136171085306e-05,0,844.1117861419264,619.3598779907136
